time,seconds_elapsed,z,y,x
1773230417618190600,1.236190673828125,-207.17999267578125,-113.22000122070312,-10.319999694824219
1773230417634182400,1.252182373046875,-207.5399932861328,-113.39999389648438,-10.319999694824219
1773230417650174000,1.268174072265625,-208.13999938964844,-112.86000061035156,-10.859999656677246
1773230417666195200,1.2841953125,-207.59999084472656,-111.47999572753906,-10.920000076293945
1773230417682186500,1.3001865234375,-207.47999572753906,-111.83999633789062,-10.199999809265137
1773230417698176500,1.316176513671875,-208.1999969482422,-113.22000122070312,-10.5
1773230417714169600,1.332169677734375,-208.5,-113.04000091552734,-11.039999961853027
1773230417730190800,1.34819091796875,-208.37998962402344,-112.79999542236328,-10.859999656677246
1773230417746183000,1.364182861328125,-208.9199981689453,-112.91999816894531,-10.380000114440918
1773230417762174200,1.38017431640625,-208.9199981689453,-112.91999816894531,-10.139999389648438
1773230417778193700,1.396193603515625,-209.39999389648438,-113.33999633789062,-9.960000038146973
1773230417794187500,1.4121875,-210.05999755859375,-113.5199966430664,-10.619999885559082
1773230417810178300,1.42817822265625,-209.63999938964844,-113.0999984741211,-11.039999961853027
1773230417826199000,1.444198974609375,-209.39999389648438,-113.27999877929688,-10.859999656677246
1773230417842191600,1.460191650390625,-209.09999084472656,-113.63999938964844,-10.920000076293945
1773230417858182000,1.476181884765625,-209.09999084472656,-113.15999603271484,-11.039999961853027
1773230417874174200,1.49217431640625,-208.739990234375,-113.45999908447266,-10.619999885559082
1773230417890195200,1.5081953125,-208.3199920654297,-113.57999420166016,-9.779999732971191
1773230417906186200,1.524186279296875,-208.1999969482422,-112.86000061035156,-10.380000114440918
1773230417922176800,1.5401767578125,-208.13999938964844,-113.33999633789062,-10.800000190734863
1773230417938199300,1.55619921875,-208.5,-113.39999389648438,-10.380000114440918
1773230417954189600,1.572189453125,-208.6199951171875,-112.5,-9.899999618530273
1773230417970181600,1.588181640625,-208.739990234375,-113.0999984741211,-9.239999771118164
1773230417986173000,1.6041728515625,-209.94000244140625,-113.81999969482422,-9.719999313354492
1773230418002195500,1.620195556640625,-210.05999755859375,-113.93999481201172,-10.619999885559082
1773230418018186000,1.63618603515625,-208.9199981689453,-114.54000091552734,-10.4399995803833
1773230418034178300,1.65217822265625,-208.44000244140625,-114.05999755859375,-10.139999389648438
1773230418050169600,1.668169677734375,-208.0800018310547,-113.39999389648438,-10.380000114440918
1773230418066188500,1.6841884765625,-208.1999969482422,-113.27999877929688,-10.559999465942383
1773230418082180400,1.700180419921875,-208.3199920654297,-113.27999877929688,-10.979999542236328
1773230418098171600,1.716171630859375,-208.37998962402344,-113.04000091552734,-10.559999465942383
1773230418114195000,1.73219482421875,-208.55999755859375,-113.39999389648438,-9.960000038146973
1773230418130185700,1.748185791015625,-208.13999938964844,-113.69999694824219,-10.079999923706055
1773230418146177300,1.76417724609375,-208.01998901367188,-113.5199966430664,-9.960000038146973
1773230418162199600,1.780199462890625,-208.86000061035156,-112.86000061035156,-9.899999618530273
1773230418178188500,1.7961884765625,-209.27999877929688,-112.13999938964844,-10.260000228881836
1773230418194181000,1.81218115234375,-208.3199920654297,-112.55999755859375,-10.079999923706055
1773230418210173000,1.8281728515625,-207.95999145507812,-113.04000091552734,-9.779999732971191
1773230418226194200,1.844194091796875,-208.3199920654297,-113.04000091552734,-10.079999923706055
1773230418242184200,1.86018408203125,-207.89999389648438,-112.91999816894531,-10.139999389648438
1773230418258175700,1.87617578125,-207.77999877929688,-113.15999603271484,-9.779999732971191
1773230418274199000,1.892198974609375,-208.3199920654297,-113.04000091552734,-9.719999313354492
1773230418290189300,1.908189208984375,-208.44000244140625,-112.91999816894531,-9.84000015258789
1773230418306179600,1.9241796875,-208.13999938964844,-112.68000030517578,-10.019999504089355
1773230418322172200,1.940172119140625,-207.83999633789062,-112.68000030517578,-10.139999389648438
1773230418338193400,1.956193359375,-208.3199920654297,-113.5199966430664,-10.019999504089355
1773230418354183700,1.97218359375,-208.5,-112.91999816894531,-10.139999389648438
1773230418370176500,1.988176513671875,-207.89999389648438,-112.13999938964844,-10.4399995803833
1773230418386197500,2.004197509765625,-207.6599884033203,-112.43999481201172,-10.260000228881836
1773230418402190000,2.020190185546875,-207.77999877929688,-112.91999816894531,-10.199999809265137
1773230418418181400,2.036181396484375,-208.1999969482422,-112.97999572753906,-10.979999542236328
1773230418434172000,2.052171875,-208.5,-112.6199951171875,-10.4399995803833
1773230418450194400,2.0681943359375,-208.13999938964844,-112.19999694824219,-9.960000038146973
1773230418466185200,2.084185302734375,-208.3199920654297,-112.37999725341797,-10.679999351501465
1773230418482176300,2.10017626953125,-208.3199920654297,-112.55999755859375,-10.199999809265137
1773230418498197800,2.11619775390625,-208.79998779296875,-112.73999786376953,-10.139999389648438
1773230418514186200,2.132186279296875,-208.6199951171875,-113.15999603271484,-10.559999465942383
1773230418530179800,2.148179931640625,-207.5399932861328,-112.86000061035156,-10.019999504089355
1773230418546169000,2.164169189453125,-207.4199981689453,-112.55999755859375,-10.139999389648438
1773230418562193700,2.180193603515625,-207.05999755859375,-112.73999786376953,-10.5
1773230418578183700,2.19618359375,-207.239990234375,-113.27999877929688,-11.039999961853027
1773230418594174500,2.212174560546875,-207.6599884033203,-113.39999389648438,-10.800000190734863
1773230418610196500,2.228196533203125,-207.36000061035156,-113.27999877929688,-10.319999694824219
1773230418626187800,2.244187744140625,-207.77999877929688,-112.55999755859375,-10.559999465942383
1773230418642180000,2.26018017578125,-207.59999084472656,-112.91999816894531,-10.199999809265137
1773230418658199300,2.27619921875,-207.6599884033203,-113.75999450683594,-10.559999465942383
1773230418674193700,2.292193603515625,-208.44000244140625,-113.39999389648438,-10.319999694824219
1773230418690184400,2.308184326171875,-208.25999450683594,-113.27999877929688,-9.899999618530273
1773230418706176000,2.324176025390625,-208.01998901367188,-113.27999877929688,-10.019999504089355
1773230418722197000,2.340197021484375,-207.59999084472656,-113.87999725341797,-9.779999732971191
1773230418738189000,2.35618896484375,-207.05999755859375,-113.75999450683594,-10.260000228881836
1773230418754178300,2.37217822265625,-207.59999084472656,-112.73999786376953,-9.960000038146973
1773230418770168800,2.3881689453125,-208.25999450683594,-112.5,-9.65999984741211
1773230418786191600,2.404191650390625,-208.739990234375,-113.04000091552734,-9.479999542236328
1773230418802183000,2.420182861328125,-208.55999755859375,-113.15999603271484,-9.479999542236328
1773230418818174200,2.43617431640625,-207.29998779296875,-112.5,-10.079999923706055
1773230418834197200,2.452197265625,-206.87998962402344,-113.04000091552734,-10.019999504089355
1773230418850186800,2.468186767578125,-207.72000122070312,-113.69999694824219,-9.899999618530273
1773230418866178300,2.48417822265625,-207.59999084472656,-113.81999969482422,-9.59999942779541
1773230418882170600,2.500170654296875,-207.5399932861328,-113.39999389648438,-9.719999313354492
1773230418898191000,2.516191162109375,-207.47999572753906,-113.5199966430664,-9.719999313354492
1773230418914184000,2.532183837890625,-207.5399932861328,-113.87999725341797,-9.479999542236328
1773230418930175000,2.548175048828125,-208.44000244140625,-113.5199966430664,-9.779999732971191
1773230418946196000,2.564196044921875,-207.59999084472656,-113.33999633789062,-9.119999885559082
1773230418962187300,2.580187255859375,-207.239990234375,-113.27999877929688,-9.059999465942383
1773230418978179300,2.596179443359375,-207.47999572753906,-114.23999786376953,-9.84000015258789
1773230418994169900,2.612169921875,-207.77999877929688,-113.69999694824219,-10.199999809265137
1773230419010190800,2.62819091796875,-207.6599884033203,-112.86000061035156,-10.380000114440918
1773230419026183000,2.644182861328125,-207.47999572753906,-112.68000030517578,-10.019999504089355
1773230419042174000,2.660174072265625,-208.3199920654297,-112.68000030517578,-9.84000015258789
1773230419058195700,2.67619580078125,-207.6599884033203,-112.43999481201172,-10.079999923706055
1773230419074187500,2.6921875,-207.89999389648438,-112.0199966430664,-10.199999809265137
1773230419090178300,2.70817822265625,-208.86000061035156,-112.73999786376953,-9.960000038146973
1773230419106168800,2.7241689453125,-207.77999877929688,-113.33999633789062,-9.84000015258789
1773230419122191000,2.740191162109375,-207,-113.5199966430664,-10.199999809265137
1773230419138182700,2.7561826171875,-206.5800018310547,-112.68000030517578,-10.380000114440918
1773230419154172700,2.772172607421875,-206.94000244140625,-112.25999450683594,-10.019999504089355
1773230419170194000,2.78819384765625,-207.72000122070312,-112.43999481201172,-9.59999942779541
1773230419186187300,2.804187255859375,-206.94000244140625,-112.43999481201172,-9.239999771118164
1773230419202177000,2.820177001953125,-206.87998962402344,-113.27999877929688,-9.239999771118164
1773230419218199800,2.83619970703125,-207.36000061035156,-113.63999938964844,-9.420000076293945
1773230419234190800,2.85219091796875,-206.8199920654297,-113.04000091552734,-9.300000190734863
1773230419250182100,2.86818212890625,-207.29998779296875,-112.0199966430664,-9.420000076293945
1773230419266172200,2.884172119140625,-207.83999633789062,-112.13999938964844,-9.420000076293945
1773230419282195500,2.900195556640625,-207.6599884033203,-113.39999389648438,-9.539999961853027
1773230419298184700,2.916184814453125,-207.29998779296875,-113.04000091552734,-10.019999504089355
1773230419314176000,2.932176025390625,-206.63999938964844,-112.25999450683594,-10.139999389648438
1773230419330199000,2.948198974609375,-207.17999267578125,-112.5,-9.84000015258789
1773230419346191000,2.964191162109375,-207.36000061035156,-112.79999542236328,-10.199999809265137
1773230419362182000,2.980181884765625,-207.47999572753906,-113.04000091552734,-9.84000015258789
1773230419378174000,2.996174072265625,-207.77999877929688,-113.69999694824219,-9.300000190734863
1773230419394195700,3.01219580078125,-206.87998962402344,-113.63999938964844,-10.380000114440918
1773230419410186000,3.02818603515625,-207.4199981689453,-112.91999816894531,-10.079999923706055
1773230419426177500,3.044177490234375,-207.5399932861328,-112.55999755859375,-9.539999961853027
1773230419442197800,3.06019775390625,-207.05999755859375,-112.97999572753906,-10.319999694824219
1773230419458190300,3.0761904296875,-207.5399932861328,-113.0999984741211,-10.319999694824219
1773230419474182100,3.09218212890625,-207.95999145507812,-112.19999694824219,-9.899999618530273
1773230419490172000,3.108171875,-207.6599884033203,-112.55999755859375,-10.199999809265137
1773230419506194700,3.124194580078125,-206.6999969482422,-113.5199966430664,-9.960000038146973
1773230419522186000,3.14018603515625,-207.47999572753906,-112.86000061035156,-9.479999542236328
1773230419538176500,3.156176513671875,-207.83999633789062,-112.55999755859375,-9.479999542236328
1773230419554198800,3.17219873046875,-207.4199981689453,-112.68000030517578,-9.719999313354492
1773230419570190000,3.188190185546875,-207,-112.07999420166016,-9.539999961853027
1773230419586181400,3.204181396484375,-206.75999450683594,-112.31999969482422,-9.65999984741211
1773230419602171400,3.22017138671875,-207.5399932861328,-112.68000030517578,-10.139999389648438
1773230419618192600,3.236192626953125,-207.59999084472656,-112.25999450683594,-9.899999618530273
1773230419634185700,3.252185791015625,-207.29998779296875,-112.5,-10.199999809265137
1773230419650175700,3.26817578125,-207.72000122070312,-112.73999786376953,-10.260000228881836
1773230419666196500,3.284196533203125,-208.13999938964844,-112.79999542236328,-9.420000076293945
1773230419682190000,3.300190185546875,-207.95999145507812,-112.97999572753906,-9.179999351501465
1773230419698180400,3.316180419921875,-207.59999084472656,-112.55999755859375,-9.779999732971191
1773230419714171600,3.332171630859375,-207.83999633789062,-112.5,-10.199999809265137
1773230419730193400,3.348193359375,-207.72000122070312,-112.43999481201172,-9.179999351501465
1773230419746184700,3.364184814453125,-207.6599884033203,-112.25999450683594,-9.119999885559082
1773230419762176000,3.380176025390625,-207.17999267578125,-112.55999755859375,-9.719999313354492
1773230419778196700,3.39619677734375,-206.22000122070312,-113.22000122070312,-9.899999618530273
1773230419794187800,3.412187744140625,-206.5800018310547,-113.0999984741211,-10.5
1773230419810180400,3.428180419921875,-207.239990234375,-112.25999450683594,-10.5
1773230419826171600,3.444171630859375,-207.17999267578125,-112.19999694824219,-10.079999923706055
1773230419842191600,3.460191650390625,-207.47999572753906,-112.0199966430664,-9.899999618530273
1773230419858184000,3.476183837890625,-206.94000244140625,-112.07999420166016,-9.84000015258789
1773230419874176000,3.492176025390625,-206.45999145507812,-112.37999725341797,-9.539999961853027
1773230419890197200,3.508197265625,-206.39999389648438,-112.43999481201172,-9.59999942779541
1773230419906189300,3.524189208984375,-205.79998779296875,-112.37999725341797,-9.719999313354492
1773230419922180600,3.5401806640625,-206.6999969482422,-112.37999725341797,-9.960000038146973
1773230419938201300,3.556201416015625,-207.05999755859375,-112.31999969482422,-10.019999504089355
1773230419954193000,3.57219287109375,-207.36000061035156,-112.0199966430664,-9.84000015258789
1773230419970183400,3.588183349609375,-207.77999877929688,-112.13999938964844,-9.539999961853027
1773230419986173000,3.6041728515625,-207.17999267578125,-112.55999755859375,-9.179999351501465
1773230420002197800,3.62019775390625,-206.94000244140625,-112.37999725341797,-9.239999771118164
1773230420018187800,3.636187744140625,-207.17999267578125,-111.83999633789062,-9.420000076293945
1773230420034178300,3.65217822265625,-207.4199981689453,-111.77999877929688,-9.779999732971191
1773230420050201600,3.66820166015625,-207.77999877929688,-112.07999420166016,-9.300000190734863
1773230420066191000,3.684191162109375,-207.72000122070312,-112.31999969482422,-9.59999942779541
1773230420082182000,3.700181884765625,-207.83999633789062,-111.95999908447266,-10.079999923706055
1773230420098174200,3.71617431640625,-207.83999633789062,-112.0199966430664,-9.84000015258789
1773230420114197000,3.732197021484375,-207.47999572753906,-112.19999694824219,-9.420000076293945
1773230420130187800,3.748187744140625,-207.72000122070312,-112.25999450683594,-8.819999694824219
1773230420146179000,3.764178955078125,-207.72000122070312,-111.36000061035156,-9.420000076293945
1773230420162200600,3.78020068359375,-207.95999145507812,-111.5999984741211,-9.479999542236328
1773230420178191400,3.79619140625,-207.59999084472656,-112.07999420166016,-9.719999313354492
1773230420194183700,3.81218359375,-207.239990234375,-111.5999984741211,-9.65999984741211
1773230420210173200,3.828173095703125,-207.4199981689453,-111.89999389648438,-9.119999885559082
1773230420226195200,3.8441953125,-207.05999755859375,-111.77999877929688,-9.059999465942383
1773230420242185700,3.860185791015625,-207.05999755859375,-111.29999542236328,-9.059999465942383
1773230420258177300,3.87617724609375,-207.05999755859375,-111.47999572753906,-9.65999984741211
1773230420274199000,3.892198974609375,-207.29998779296875,-111.41999816894531,-9.65999984741211
1773230420290191000,3.908191162109375,-207.77999877929688,-111.5999984741211,-9.359999656677246
1773230420306182000,3.924181884765625,-207.5399932861328,-111.89999389648438,-9.59999942779541
1773230420322174700,3.9401748046875,-207.29998779296875,-111.36000061035156,-9.300000190734863
1773230420338195700,3.95619580078125,-207.36000061035156,-112.37999725341797,-9.65999984741211
1773230420354186800,3.972186767578125,-207.239990234375,-112.6199951171875,-10.319999694824219
1773230420370177500,3.988177490234375,-207.17999267578125,-112.25999450683594,-10.319999694824219
1773230420386200600,4.00420068359375,-206.87998962402344,-111.83999633789062,-10.199999809265137
1773230420402188500,4.0201884765625,-206.87998962402344,-111.89999389648438,-9.960000038146973
1773230420418182700,4.0361826171875,-206.94000244140625,-112.0199966430664,-9.300000190734863
1773230420434173200,4.052173095703125,-207.36000061035156,-111.77999877929688,-9.960000038146973
1773230420450194400,4.0681943359375,-207.239990234375,-112.5,-10.019999504089355
1773230420466187500,4.0841875,-207.6599884033203,-112.13999938964844,-10.319999694824219
1773230420482178000,4.100177978515625,-208.01998901367188,-111.65999603271484,-10.260000228881836
1773230420498200600,4.11620068359375,-208.01998901367188,-112.0199966430664,-9.84000015258789
1773230420514190300,4.1321904296875,-207.89999389648438,-112.5,-9.420000076293945
1773230420530183000,4.148182861328125,-207.77999877929688,-112.5,-8.9399995803833
1773230420546171400,4.16417138671875,-207.83999633789062,-112.68000030517578,-9.539999961853027
1773230420562195700,4.18019580078125,-208.01998901367188,-112.25999450683594,-9.84000015258789
1773230420578186200,4.196186279296875,-207.89999389648438,-112.07999420166016,-9.239999771118164
1773230420594178000,4.212177978515625,-208.6199951171875,-112.6199951171875,-9.59999942779541
1773230420610199000,4.228198974609375,-208.55999755859375,-112.43999481201172,-9.539999961853027
1773230420626189800,4.24418994140625,-207.83999633789062,-112.25999450683594,-9.300000190734863
1773230420642180600,4.2601806640625,-207.6599884033203,-111.89999389648438,-9.179999351501465
1773230420658202600,4.27620263671875,-207.59999084472656,-111.41999816894531,-9.300000190734863
1773230420674193700,4.292193603515625,-207.72000122070312,-111.72000122070312,-9.359999656677246
1773230420690185700,4.308185791015625,-207.4199981689453,-112.19999694824219,-9.479999542236328
1773230420706175200,4.32417529296875,-207.29998779296875,-112.0199966430664,-9.479999542236328
1773230420722198500,4.340198486328125,-207.5399932861328,-111.83999633789062,-9.719999313354492
1773230420738188800,4.356188720703125,-207.6599884033203,-112.25999450683594,-9.65999984741211
1773230420754181000,4.37218115234375,-207.36000061035156,-112.13999938964844,-9.65999984741211
1773230420770203000,4.388202880859375,-206.51998901367188,-111.95999908447266,-9.960000038146973
1773230420786192400,4.4041923828125,-206.75999450683594,-112.19999694824219,-9.359999656677246
1773230420802186200,4.420186279296875,-207.59999084472656,-112.19999694824219,-9.65999984741211
1773230420818175500,4.436175537109375,-207.47999572753906,-112.25999450683594,-9.960000038146973
1773230420834197500,4.452197509765625,-207.05999755859375,-112.13999938964844,-10.199999809265137
1773230420850189000,4.46818896484375,-207.17999267578125,-112.19999694824219,-10.559999465942383
1773230420866182000,4.484181884765625,-207.72000122070312,-112.68000030517578,-10.019999504089355
1773230420882171600,4.500171630859375,-207.6599884033203,-112.37999725341797,-9.899999618530273
1773230420898194200,4.516194091796875,-207.59999084472656,-111.72000122070312,-10.079999923706055
1773230420914184200,4.53218408203125,-207.59999084472656,-112.13999938964844,-9.420000076293945
1773230420930176000,4.548176025390625,-207.59999084472656,-112.25999450683594,-9.719999313354492
1773230420946196200,4.5641962890625,-207.95999145507812,-112.07999420166016,-9.960000038146973
1773230420962189300,4.580189208984375,-207.6599884033203,-111.65999603271484,-9.359999656677246
1773230420978180400,4.596180419921875,-207.72000122070312,-112.13999938964844,-9.479999542236328
1773230420994172200,4.612172119140625,-208.25999450683594,-112.73999786376953,-9.420000076293945
1773230421010193000,4.62819287109375,-208.44000244140625,-112.73999786376953,-9.84000015258789
1773230421026184400,4.644184326171875,-208.86000061035156,-112.19999694824219,-9.84000015258789
1773230421042175200,4.66017529296875,-208.3199920654297,-111.65999603271484,-9.059999465942383
1773230421058198500,4.676198486328125,-207.59999084472656,-112.31999969482422,-9
1773230421074188300,4.692188232421875,-207.83999633789062,-112.6199951171875,-9.239999771118164
1773230421090179800,4.708179931640625,-207.83999633789062,-112.07999420166016,-9.300000190734863
1773230421106202600,4.72420263671875,-208.1999969482422,-111.83999633789062,-9.239999771118164
1773230421122193000,4.74019287109375,-208.55999755859375,-113.0999984741211,-9.539999961853027
1773230421138183200,4.75618310546875,-208.3199920654297,-113.22000122070312,-9.65999984741211
1773230421154176300,4.77217626953125,-207.89999389648438,-112.19999694824219,-8.880000114440918
1773230421170196700,4.78819677734375,-207.29998779296875,-112.13999938964844,-8.880000114440918
1773230421186188000,4.80418798828125,-207.17999267578125,-112.5,-9.420000076293945
1773230421202179600,4.8201796875,-207.72000122070312,-112.86000061035156,-9.359999656677246
1773230421218200600,4.83620068359375,-207.47999572753906,-113.15999603271484,-9.420000076293945
1773230421234193200,4.852193115234375,-207.17999267578125,-112.43999481201172,-9.59999942779541
1773230421250182700,4.8681826171875,-207.239990234375,-111.89999389648438,-9.479999542236328
1773230421266175200,4.88417529296875,-207.4199981689453,-111.89999389648438,-9.59999942779541
1773230421282197500,4.900197509765625,-207.95999145507812,-111.41999816894531,-10.019999504089355
1773230421298188500,4.9161884765625,-208.01998901367188,-111.72000122070312,-10.260000228881836
1773230421314179800,4.932179931640625,-208.86000061035156,-112.37999725341797,-10.260000228881836
1773230421330200300,4.948200439453125,-208.13999938964844,-112.55999755859375,-10.260000228881836
1773230421346191400,4.96419140625,-207.59999084472656,-112.5,-10.019999504089355
1773230421362182100,4.98018212890625,-208.01998901367188,-112.19999694824219,-9.779999732971191
1773230421378175000,4.996175048828125,-207.17999267578125,-112.73999786376953,-10.319999694824219
1773230421394195500,5.012195556640625,-207.4199981689453,-113.27999877929688,-10.260000228881836
1773230421410187500,5.0281875,-207.77999877929688,-112.37999725341797,-9.479999542236328
1773230421426178800,5.0441787109375,-207.83999633789062,-112.31999969482422,-10.019999504089355
1773230421442170600,5.060170654296875,-207.77999877929688,-112.97999572753906,-10.5
1773230421458192400,5.0761923828125,-208.13999938964844,-112.73999786376953,-10.260000228881836
1773230421474180400,5.092180419921875,-207.5399932861328,-113.0999984741211,-10.4399995803833
1773230421490174000,5.108174072265625,-207.6599884033203,-112.91999816894531,-10.559999465942383
1773230421506195500,5.124195556640625,-207.77999877929688,-112.37999725341797,-10.199999809265137
1773230421522187500,5.1401875,-207,-112.86000061035156,-9.84000015258789
1773230421538177300,5.15617724609375,-208.13999938964844,-113.27999877929688,-9.719999313354492
1773230421554200000,5.172199951171875,-208.79998779296875,-113.15999603271484,-9.59999942779541
1773230421570190800,5.18819091796875,-208.67999267578125,-112.13999938964844,-10.019999504089355
1773230421586183700,5.20418359375,-208.55999755859375,-112.13999938964844,-10.019999504089355
1773230421602174700,5.2201748046875,-208.86000061035156,-112.6199951171875,-9.65999984741211
1773230421618195700,5.23619580078125,-208.67999267578125,-112.5,-10.199999809265137
1773230421634185500,5.252185546875,-208.25999450683594,-112.31999969482422,-10.619999885559082
1773230421650177800,5.268177734375,-207.95999145507812,-112.19999694824219,-10.260000228881836
1773230421666200300,5.284200439453125,-208.0800018310547,-112.6199951171875,-9.960000038146973
1773230421682192000,5.30019189453125,-208.5,-112.5,-9.539999961853027
1773230421698181600,5.316181640625,-208.01998901367188,-112.07999420166016,-9
1773230421714174000,5.332174072265625,-207.72000122070312,-111.89999389648438,-9.479999542236328
1773230421730195500,5.348195556640625,-207.47999572753906,-112.43999481201172,-10.139999389648438
1773230421746187000,5.36418701171875,-207.47999572753906,-112.68000030517578,-10.4399995803833
1773230421762177300,5.38017724609375,-208.01998901367188,-112.55999755859375,-10.079999923706055
1773230421778200300,5.396200439453125,-208.1999969482422,-113.22000122070312,-9.300000190734863
1773230421794191000,5.412191162109375,-207.77999877929688,-112.97999572753906,-9.059999465942383
1773230421810181400,5.428181396484375,-208.0800018310547,-112.25999450683594,-9.359999656677246
1773230421826204200,5.4442041015625,-208.3199920654297,-112.55999755859375,-9.719999313354492
1773230421842193400,5.460193359375,-207.89999389648438,-112.79999542236328,-10.079999923706055
1773230421858186800,5.476186767578125,-208.13999938964844,-112.55999755859375,-9.84000015258789
1773230421874177800,5.492177734375,-208.25999450683594,-112.55999755859375,-9.420000076293945
1773230421890199600,5.508199462890625,-208.37998962402344,-113.45999908447266,-9.65999984741211
1773230421906189000,5.52418896484375,-208.37998962402344,-113.45999908447266,-9.59999942779541
1773230421922181000,5.54018115234375,-208.01998901367188,-113.04000091552734,-9.420000076293945
1773230421938203600,5.55620361328125,-207.6599884033203,-112.91999816894531,-9.59999942779541
1773230421954195200,5.5721953125,-207.89999389648438,-112.43999481201172,-9.899999618530273
1773230421970184700,5.588184814453125,-208.44000244140625,-112.43999481201172,-9.65999984741211
1773230421986176800,5.6041767578125,-208.3199920654297,-112.19999694824219,-9.59999942779541
1773230422002198500,5.620198486328125,-208.5,-112.25999450683594,-10.079999923706055
1773230422018188800,5.636188720703125,-208.25999450683594,-112.68000030517578,-9.84000015258789
1773230422034180000,5.65218017578125,-207.5399932861328,-112.73999786376953,-9.84000015258789
1773230422050203000,5.668202880859375,-208.13999938964844,-113.33999633789062,-10.139999389648438
1773230422066195000,5.68419482421875,-209.0399932861328,-113.5199966430664,-10.199999809265137
1773230422082185500,5.700185546875,-208.25999450683594,-112.73999786376953,-10.319999694824219
1773230422098175500,5.716175537109375,-207.239990234375,-112.43999481201172,-10.679999351501465
1773230422114198000,5.732197998046875,-207.77999877929688,-112.68000030517578,-10.019999504089355
1773230422130188800,5.748188720703125,-207.77999877929688,-113.15999603271484,-9.420000076293945
1773230422146180600,5.7641806640625,-208.01998901367188,-113.57999420166016,-9.479999542236328
1773230422162202400,5.780202392578125,-208.1999969482422,-113.45999908447266,-9.719999313354492
1773230422178194200,5.796194091796875,-207.47999572753906,-113.04000091552734,-10.199999809265137
1773230422194185000,5.81218505859375,-207.5399932861328,-112.91999816894531,-10.199999809265137
1773230422210176300,5.82817626953125,-207.72000122070312,-113.33999633789062,-10.139999389648438
1773230422226198000,5.844197998046875,-207.47999572753906,-113.27999877929688,-10.139999389648438
1773230422242188000,5.86018798828125,-207.59999084472656,-113.33999633789062,-9.960000038146973
1773230422258179000,5.876178955078125,-208.0800018310547,-113.57999420166016,-9.539999961853027
1773230422274200800,5.892200927734375,-207.95999145507812,-113.87999725341797,-9.960000038146973
1773230422290122500,5.90812255859375,-207.77999877929688,-114.1199951171875,-10.019999504089355
1773230422306115300,5.924115234375,-207.59999084472656,-114.18000030517578,-9.84000015258789
1773230422322105000,5.94010498046875,-207.5399932861328,-113.22000122070312,-9.359999656677246
1773230422338127400,5.95612744140625,-208.0800018310547,-113.5199966430664,-9.059999465942383
1773230422354119000,5.972118896484375,-208.44000244140625,-113.63999938964844,-9.84000015258789
1773230422370110700,5.98811083984375,-208.5,-113.15999603271484,-9.59999942779541
1773230422386131500,6.00413134765625,-208.37998962402344,-113.04000091552734,-9
1773230422402122500,6.02012255859375,-207.6599884033203,-113.15999603271484,-10.019999504089355
1773230422418115300,6.036115234375,-207,-113.33999633789062,-10.079999923706055
1773230422434104300,6.052104248046875,-207.72000122070312,-113.63999938964844,-9.420000076293945
1773230422450097200,6.06809716796875,-209.1599884033203,-113.22000122070312,-9.179999351501465
1773230422466120200,6.0841201171875,-208.3199920654297,-112.79999542236328,-9.719999313354492
1773230422482110500,6.1001103515625,-207.1199951171875,-112.68000030517578,-9.779999732971191
1773230422498132000,6.116132080078125,-207.59999084472656,-112.55999755859375,-9.65999984741211
1773230422514123000,6.132123046875,-207.47999572753906,-112.43999481201172,-9.779999732971191
1773230422530113300,6.14811328125,-207.4199981689453,-113.15999603271484,-9.779999732971191
1773230422546105000,6.16410498046875,-208.55999755859375,-113.22000122070312,-9.420000076293945
1773230422562126800,6.180126953125,-208.79998779296875,-112.79999542236328,-9.779999732971191
1773230422578116000,6.1961162109375,-207.95999145507812,-113.0999984741211,-9.539999961853027
1773230422594109000,6.21210888671875,-208.13999938964844,-113.22000122070312,-9.539999961853027
1773230422610130700,6.228130615234375,-209.1599884033203,-112.73999786376953,-10.380000114440918
1773230422626121200,6.244121337890625,-208.1999969482422,-112.55999755859375,-10.800000190734863
1773230422642111700,6.26011181640625,-207.89999389648438,-112.68000030517578,-10.5
1773230422658135600,6.276135498046875,-208.0800018310547,-112.55999755859375,-9.84000015258789
1773230422674126800,6.292126953125,-208.0800018310547,-112.68000030517578,-9.539999961853027
1773230422690116900,6.308116943359375,-207.95999145507812,-113.39999389648438,-9.359999656677246
1773230422706108700,6.324108642578125,-207.83999633789062,-113.15999603271484,-9.65999984741211
1773230422722129200,6.340129150390625,-208.13999938964844,-112.6199951171875,-9.84000015258789
1773230422738119400,6.356119384765625,-208.13999938964844,-112.0199966430664,-9.719999313354492
1773230422754113000,6.372113037109375,-208.25999450683594,-112.55999755859375,-9.960000038146973
1773230422770103300,6.388103271484375,-208.0800018310547,-112.91999816894531,-9.779999732971191
1773230422786125800,6.404125732421875,-207.77999877929688,-112.79999542236328,-10.139999389648438
1773230422802116900,6.420116943359375,-208.25999450683594,-113.33999633789062,-11.039999961853027
1773230422818108200,6.436108154296875,-208.5,-112.55999755859375,-10.859999656677246
1773230422834129400,6.45212939453125,-207.72000122070312,-112.37999725341797,-10.380000114440918
1773230422850120000,6.468119873046875,-207.77999877929688,-112.73999786376953,-10.619999885559082
1773230422866111700,6.48411181640625,-207.239990234375,-112.86000061035156,-11.15999984741211
1773230422882134500,6.500134521484375,-207.17999267578125,-111.95999908447266,-10.380000114440918
